% Model,20260626_TI_field_Base_X50_Y50_leadField.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 2 2026, 22:52"
% Dimension,2
% Nodes,10405
% Expressions,2
% Description,"Electric field, x-component, Electric field, y-component"
% Length unit,mm
% x,y,t,ec.Ex (V/m),ec.Ey (V/m)
20,-15,0.08480769230769232,-261.6188336172079,-880.971670492203
20,-15,0.08485576923076925,-311.6074765102271,-1049.3027406456767
20,-15,0.08490384615384616,-333.3458476317487,-1122.5042332749563
20,-15,0.08495192307692309,-325.4865053484923,-1096.0387919131826
20,-15,0.085,-289.3046204250504,-974.2004090955106
20,-15,0.08504807692307693,-228.52734510639993,-769.5398461492714
20,-15,0.08509615384615386,-148.95218242243993,-501.5795352262794
20,-15,0.08514423076923078,-57.893232955327505,-194.9488782656872
20,-15,0.0851923076923077,36.491720588336364,122.88171918416492
20,-15,0.08524038461538462,125.9313189497633,424.0593954515607
20,-15,0.08528846153846155,202.76265157376065,682.7801706804003
20,-15,0.08533653846153848,260.5824605782791,877.4818021416104
20,-15,0.08538461538461539,294.77273482685996,992.6136625008367
20,-15,0.08543269230769232,302.8584099184286,1019.8412538557277
20,-15,0.08548076923076925,284.6707034770518,958.596220749565
20,-15,0.08552884615384616,242.3072461286299,815.9420957691382
20,-15,0.08557692307692309,179.89801745915815,605.7861155023811
20,-15,0.085625,103.20260081521167,347.5230218798142
20,-15,0.08567307692307694,19.078042263319844,64.24313773613903
20,-15,0.08572115384615386,-65.13346252697204,-219.32952797763937
20,-15,0.08576923076923078,-142.24245009357662,-478.9852746503602
20,-15,0.0858173076923077,-205.820518604359,-693.077190160373
20,-15,0.08586538461538462,-250.72819892087068,-844.298696652746
20,-15,0.08591346153846155,-273.51987692214266,-921.0470804158213
20,-15,0.08596153846153848,-272.695020094415,-918.2694688524989
20,-15,0.08600961538461539,-248.77890949272728,-837.7346861797996
20,-15,0.08605769230769232,-204.23096495122581,-687.7245490000496
20,-15,0.08610576923076925,-143.19328287978192,-482.1870959276912
20,-15,0.08615384615384616,-71.10497203716119,-239.43790716358444
20,-15,0.08620192307692309,5.781753640580398,19.469397874344565
20,-15,0.08625000000000001,80.94074999393388,272.55877089254545
20,-15,0.08629807692307694,148.12020301552855,498.77793918753287
20,-15,0.08634615384615386,201.8545084270097,679.7221019092221
20,-15,0.08639423076923078,237.89872823534824,801.0969131072943
20,-15,0.08644230769230771,253.55220270780296,853.8082082550027
20,-15,0.08649038461538462,247.8479637739224,834.599832340431
20,-15,0.08653846153846155,221.59619573119699,746.1999888497085
20,-15,0.08658653846153848,177.28212495338948,596.9773949726732
20,-15,0.0866346153846154,118.83039894266449,400.14785485570974
20,-15,0.08668269230769232,51.2583261453384,172.6065841152922
20,-15,0.08673076923076924,-19.751468101683855,-66.51082266375897
20,-15,0.08677884615384616,-88.3229143429237,-297.4173698261952
20,-15,0.0868269230769231,-148.86435180663102,-501.28377561577327
20,-15,0.08687500000000001,-196.51440041782325,-661.7398954739838
20,-15,0.08692307692307694,-227.5213967005659,-766.1524292906488
20,-15,0.08697115384615386,-239.52798425713763,-806.583247479035
20,-15,0.08701923076923078,-231.7404856312328,-780.3597314631461
20,-15,0.08706730769230771,-204.972034957113,-690.2200179692463
20,-15,0.08711538461538462,-161.55837878727266,-544.0294678879136
20,-15,0.08716346153846155,-105.1550040243826,-354.09751765624515
20,-15,0.08721153846153848,-40.433118066952204,-136.1539269713585
20,-15,0.0872596153846154,27.30063170721894,91.9317726023935
20,-15,0.08730769230769232,92.53044486666249,311.58575037775245
20,-15,0.08735576923076924,149.9703701584931,505.0081666375181
20,-15,0.08740384615384617,194.98218984048435,656.5803506001912
20,-15,0.0874519230769231,223.94029497865722,754.0934764907724
20,-15,0.08750000000000001,234.5159080616122,789.7056508720107
20,-15,0.08754807692307694,225.85923165093982,760.5552775101314
20,-15,0.08759615384615387,198.6658414098249,668.9846283491688
20,-15,0.08764423076923078,155.122345068389,522.3568562557011
20,-15,0.08769230769230771,98.73538172179826,332.48016960204177
20,-15,0.08774038461538462,34.056802600608364,114.68240976327752
20,-15,0.08778846153846155,-33.674262823184705,-113.39425056584855
20,-15,0.08783653846153848,-98.94535422658839,-333.18722813352406
20,-15,0.0878846153846154,-156.40907703559833,-526.6897798260597
20,-15,0.08793269230769232,-201.31219954858466,-677.8959384333466
20,-15,0.08798076923076924,-229.88199111361905,-774.1014625260541
20,-15,0.08802884615384617,-239.63913267315297,-806.9575271300346
20,-15,0.0880769230769231,-229.61167644651619,-773.1912086251723
20,-15,0.08812500000000001,-200.4317129282715,-674.9309998698272
20,-15,0.08817307692307694,-154.30514457339973,-519.6050265221711
20,-15,0.08822115384615385,-94.8546590234364,-319.4122772373098
20,-15,0.08826923076923078,-26.845938656940405,-90.40064546399208
20,-15,0.08831730769230771,44.18341225261804,148.78261615212773
20,-15,0.08836538461538462,112.36454112964805,378.374813978121
20,-15,0.08841346153846155,171.97366655229757,579.1017649934174
20,-15,0.08846153846153848,217.90630773103157,733.7747106290954
20,-15,0.0885096153846154,246.11079603727944,828.7501175407106
20,-15,0.08855769230769232,253.94462393857293,855.1296421228581
20,-15,0.08860576923076924,240.42239499287325,809.5950739177952
20,-15,0.08865384615384617,206.33207434722567,694.7997959495569
20,-15,0.0887019230769231,154.20636790981598,519.2724073406007
20,-15,0.08875000000000001,88.14763875658639,296.8271492217996
20,-15,0.08879807692307694,13.516903336212678,45.51663482073411
20,-15,0.08884615384615385,-63.49085063578343,-213.7982192345521
20,-15,0.08889423076923078,-136.35251786552624,-459.15159768492595
20,-15,0.08894230769230771,-198.7634903444109,-669.31345003158
20,-15,0.08899038461538462,-245.1798503184773,-825.6152637013274
20,-15,0.08903846153846155,-271.30985471857844,-913.6050819725933
20,-15,0.08908653846153848,-274.51123706645285,-924.3853729627281
20,-15,0.0891346153846154,-254.05750125275313,-855.5097436417909
20,-15,0.08918269230769232,-211.24644769570932,-711.3483893301564
20,-15,0.08923076923076924,-149.33692064889453,-502.87509745079115
20,-15,0.08927884615384617,-73.3141920087607,-246.87720418187973
20,-15,0.0893269230769231,10.50069401537857,35.359892941038424
20,-15,0.08937500000000001,94.96819004799704,319.7945800516236
20,-15,0.08942307692307694,172.73268433713952,581.657671067137
20,-15,0.08947115384615385,236.85987080166774,797.5986788398914
20,-15,0.08951923076923078,281.45414461862424,947.7648245860419
20,-15,0.08956730769230771,302.20114707019525,1017.6279959593121
20,-15,0.08961538461538462,296.785481097417,999.3913566741248
20,-15,0.08966346153846155,265.14312557477456,892.8393228711047
20,-15,0.08971153846153847,209.52150681751982,705.53984708592
20,-15,0.0897596153846154,134.33647464447267,452.36280140567305
20,-15,0.08980769230769232,45.833212924602435,154.33813229702605
20,-15,0.08985576923076924,-48.4241597886662,-163.0628512151568
20,-15,0.08990384615384617,-140.1934774770598,-472.08559237671943
20,-15,0.0899519230769231,-221.2721815232103,-745.1089078517252
20,-15,0.09000000000000001,-284.22956704900093,-957.1107439948191
20,-15,0.09004807692307694,-323.088343764025,-1087.9632555002063
20,-15,0.09009615384615385,-333.8929437199213,-1124.3465171352746
20,-15,0.09014423076923078,-315.11046661880937,-1061.09866147072
20,-15,0.09019230769230771,-267.82377047231716,-901.8660897164118
20,-15,0.09024038461538463,-195.69390895235324,-658.9769837715558
20,-15,0.09028846153846155,-104.68939496802341,-352.52963210874987
20,-15,0.09033653846153847,-2.6008561433192696,-8.75808728907434
20,-15,0.0903846153846154,101.62036467217638,342.1950216025957
20,-15,0.09043269230769233,198.64408609312795,668.9113697942339
20,-15,0.09048076923076924,279.5956501009953,941.5065556488917
20,-15,0.09052884615384617,336.8682447862616,1134.3655051201713
20,-15,0.0905769230769231,364.838778756608,1228.5530974112844
20,-15,0.09062500000000001,360.4198344787037,1213.6728050848524
20,-15,0.09067307692307694,323.39353332393057,1088.9909466365516
20,-15,0.09072115384615385,256.4917653751818,863.7068512455808
20,-15,0.09076923076923078,165.20959644815298,556.3245281385862
20,-15,0.09081730769230771,57.36279811724745,193.1626992703159
20,-15,0.09086538461538463,-57.57582876623002,-193.8800557546465
20,-15,0.09091346153846155,-169.30555309681654,-570.1171963542656
20,-15,0.09096153846153847,-267.61996671836823,-901.1798037518765
20,-15,0.0910096153846154,-343.3399081503444,-1156.158095530749
20,-15,0.09105769230769233,-389.1717262486977,-1310.491530909021
20,-15,0.09110576923076924,-400.41051654324883,-1348.3368791327011
20,-15,0.09115384615384617,-375.4204630977961,-1264.1857160640611
20,-15,0.09120192307692308,-315.84347426154955,-1063.5669813487875
20,-15,0.09125000000000001,-226.51129654782176,-762.751031896496
20,-15,0.09129807692307694,-115.06311370602623,-387.4619502430123
20,-15,0.09134615384615385,8.702138272337905,29.303461011007073
20,-15,0.09139423076923078,133.6844044100742,450.1670290458851
20,-15,0.09144230769230771,248.4771493317578,836.7185431544276
20,-15,0.09149038461538463,342.4089624315502,1153.023241691326
20,-15,0.09153846153846155,406.5369570287344,1368.9669707587782
20,-15,0.09158653846153847,434.4993586168521,1463.1271781776668
20,-15,0.0916346153846154,423.14589000331534,1424.8956637563024
20,-15,0.09168269230769233,372.88355404739286,1255.6429633382304
20,-15,0.09173076923076924,287.70057844009307,968.798980125368
20,-15,0.09177884615384617,174.86040237858856,588.8225196041885
20,-15,0.09182692307692308,44.28801834804426,149.13486528247427
20,-15,0.09187500000000001,-92.30007659257251,-310.8100114126014
20,-15,0.09192307692307694,-222.44634332447595,-749.0627641899646
20,-15,0.09197115384615386,-334.0889829147777,-1125.0066568300335
20,-15,0.09201923076923078,-416.6812469287188,-1403.126713372163
20,-15,0.0920673076923077,-462.1892686205979,-1556.3698011742672
20,-15,0.09211538461538463,-465.873869847941,-1568.777276788529
20,-15,0.09216346153846156,-426.7802319264988,-1437.1338968793789
20,-15,0.09221153846153847,-347.885164608741,-1171.4637297604895
20,-15,0.0922596153846154,-235.88268501435505,-794.3081168281678
20,-15,0.09230769230769233,-100.62192528799108,-338.8328905204253
20,-15,0.09235576923076924,45.7560463331821,154.0782825759893
20,-15,0.09240384615384617,189.9071364644601,639.490685499638
20,-15,0.09245192307692308,318.50129363626866,1072.5168858417019
20,-15,0.09250000000000001,419.4566693590973,1412.4726327809367
20,-15,0.09254807692307694,483.07646531446517,1626.7050607151941
20,-15,0.09259615384615386,502.9813324704701,1693.7324372496696
20,-15,0.09264423076923078,476.74757297050064,1605.3932354787976
20,-15,0.0926923076923077,406.18742826357493,1367.7899723911087
20,-15,0.09274038461538463,297.24011932219037,1000.9222991938586
20,-15,0.09278846153846156,159.478107331425,537.0243903321407
20,-15,0.09283653846153847,5.268969598752577,17.74265592809337
20,-15,0.0928846153846154,-151.3340236595758,-509.60011472550923
20,-15,0.09293269230769233,-295.8731982062475,-996.3193477843834
20,-15,0.09298076923076924,-414.82275241109255,-1396.8684444349965
20,-15,0.09302884615384617,-496.85636633665536,-1673.10731033509
20,-15,0.09307692307692308,-533.9271675071791,-1797.9390175257322
20,-15,0.09312500000000001,-522.0569408303936,-1757.9673790929337
20,-15,0.09317307692307694,-461.75719111516764,-1554.914829311303
20,-15,0.09322115384615386,-358.0379757449964,-1205.6521666678982
20,-15,0.09326923076923078,-219.99830881160074,-740.8192863621916
20,-15,0.0933173076923077,-60.030911572677724,-202.1472679093381
20,-15,0.09336538461538463,107.28948775358947,361.2851488774213
20,-15,0.09341346153846156,266.53466520992106,897.5251743444023
20,-15,0.09346153846153847,402.847069028473,1356.5416925379832
20,-15,0.0935096153846154,503.3280297007459,1694.8999007456732
20,-15,0.09355769230769231,558.2601149992538,1879.877451023378
20,-15,0.09360576923076924,562.047622894986,1892.6314531408061
20,-15,0.09365384615384617,513.784120888994,1730.109598738698
20,-15,0.09370192307692309,417.38968463139645,1405.5122967711286
20,-15,0.09375000000000001,281.30000891121585,947.2457901198995
20,-15,0.09379807692307694,117.73122716145019,396.44651888202134
20,-15,0.09384615384615386,-58.415797259734234,-196.70855413391791
20,-15,0.09389423076923079,-230.91351652314393,-777.5750070358918
20,-15,0.0939423076923077,-383.70425164185554,-1292.0804319404324
20,-15,0.09399038461538463,-502.39708398190623,-1691.7650469063083
20,-15,0.09403846153846156,-575.6253457792336,-1938.352890873135
20,-15,0.09408653846153847,-596.1364649685547,-2007.4217521857645
20,-15,0.0941346153846154,-561.5095477945238,-1890.8195464308155
20,-15,0.09418269230769231,-474.42976441730843,-1597.5882787607989
20,-15,0.09423076923076924,-342.489290803469,-1153.2937383487224
20,-15,0.09427884615384617,-177.5285158340639,-597.8070882433603
20,-15,0.09432692307692309,5.425640639371011,18.27022784051806
20,-15,0.09437500000000001,189.5291887056403,638.2179894026649
20,-15,0.09442307692307694,357.673445634618,1204.4246529761367
20,-15,0.09447115384615386,494.0771044651797,1663.7484620449686
20,-15,0.09451923076923079,585.7696356792667,1972.5126334866036
20,-15,0.0945673076923077,623.8263749723174,2100.664375182394
20,-15,0.09461538461538463,604.2375276391381,2034.701159463173
20,-15,0.09466346153846156,528.3264422963389,1779.0792123016727
20,-15,0.09471153846153847,402.6738769721692,1355.9584879840404
20,-15,0.0947596153846154,238.55079846977878,803.2926854671423
20,-15,0.09480769230769232,50.908266300657544,171.42779739768844
20,-15,0.09485576923076924,-142.98515844629787,-481.4862605661774
20,-15,0.09490384615384617,-325.134238774564,-1094.8525742857146
20,-15,0.09495192307692309,-478.4894151866856,-1611.2586910566679
20,-15,0.09500000000000001,-588.5450581096643,-1981.8585528954245
20,-15,0.09504807692307693,-644.7135716661187,-2170.9996347232773
20,-15,0.09509615384615386,-641.3449902616903,-2159.6563199244156
20,-15,0.09514423076923079,-578.2937833403071,-1947.338550901106
20,-15,0.0951923076923077,-460.9761406270327,-1552.284730614716
20,-15,0.09524038461538463,-299.90823277759773,-1009.9068678328313
20,-15,0.09528846153846156,-109.76444834406493,-369.61929720934677
20,-15,0.09533653846153847,91.96014251436327,309.6653220620947
20,-15,0.0953846153846154,286.56112596967114,964.9620035116059
20,-15,0.09543269230769232,455.86131975659464,1535.0611529992275
20,-15,0.09548076923076924,583.9111411616459,1966.2543645494952
20,-15,0.09552884615384617,658.4934726883557,2217.4018843431804
20,-15,0.09557692307692309,672.2908252983998,2263.862900200409
20,-15,0.09562500000000002,623.6031512002264,2099.912694515355
20,-15,0.09567307692307693,516.5459034786313,1739.4095875348648
20,-15,0.09572115384615386,360.70608920047425,1214.636735307091
20,-15,0.09576923076923079,170.28464982419928,573.4141932392067
20,-15,0.0958173076923077,-37.19820054030782,-125.26071008041686
20,-15,0.09586538461538463,-242.51659006371779,-816.6470376636553
20,-15,0.09591346153846156,-426.5227867603062,-1436.2669795593029
20,-15,0.09596153846153847,-571.9354577790364,-1925.927612652482
20,-15,0.0960096153846154,-664.9651360524276,-2239.1944747538582
20,-15,0.09605769230769232,-696.62377279046,-2345.8013336980694
20,-15,0.09610576923076924,-663.5938332648666,-2234.576768563351
20,-15,0.09615384615384617,-568.5728332524054,-1914.6043569620742
20,-15,0.09620192307692309,-420.05779808689795,-1414.496865410394
20,-15,0.09625000000000002,-231.5863499238069,-779.8406969969274
20,-15,0.09629807692307693,-20.502115048472348,-69.03854089228435
20,-15,0.09634615384615386,193.6428995698766,652.0704429201123
20,-15,0.09639423076923079,390.90163807357067,1316.3168122509032
20,-15,0.0964423076923077,552.7926403924193,1861.4663520549439
20,-15,0.09649038461538463,664.0341903336421,2236.059620914457
20,-15,0.09653846153846155,713.9890035704302,2404.276773547761
20,-15,0.09658653846153847,697.6826753384057,2349.367067608193
